"No.","Time","Source","Destination","Protocol","Length","Data","Info"
"8620","33.124957","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003205"
"8623","33.135363","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003206"
"8626","33.145618","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003207"
"8629","33.155780","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003208"
"8632","33.166153","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003209"
"8635","33.176643","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003210"
"8638","33.187010","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003211"
"8641","33.197192","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003212"
"8644","33.207555","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003213"
"8647","33.217937","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003214"
"8650","33.228312","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003215"
"8653","33.238690","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003216"
"8657","33.248793","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003217"
"8660","33.259343","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003218"
"8663","33.269718","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003219"
"8666","33.280127","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003220"
"8669","33.290517","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003221"
"8672","33.300672","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003222"
"8675","33.311056","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003223"
"8678","33.321432","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003224"
"8681","33.331816","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003225"
"8684","33.342233","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003226"
"8687","33.352363","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003227"
"8690","33.362763","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003228"
"8693","33.373055","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003229"
"8696","33.383552","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003230"
"8699","33.393753","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003231"
"8702","33.403911","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003232"
"8705","33.414300","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003233"
"8708","33.424667","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003234"
"8711","33.435044","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003235"
"8714","33.445384","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003236"
"8717","33.455548","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003237"
"8720","33.465947","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003238"
"8723","33.476362","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003239"
"8726","33.486735","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003240"
"8729","33.497002","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003241"
"8732","33.507422","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003242"
"8735","33.517796","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003243"
"8738","33.528164","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003244"
"8741","33.538539","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003245"
"8744","33.548655","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003246"
"8748","33.559228","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003247"
"8751","33.569612","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003248"
"8754","33.580006","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003249"
"8757","33.590386","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003250"
"8760","33.600553","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003251"
"8763","33.610899","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003252"
"8766","33.621275","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003253"
"8769","33.631650","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003254"
"8772","33.641926","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003255"
"8775","33.652138","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003256"
"8778","33.662508","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003257"
"8781","33.672892","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003258"
"8784","33.683291","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003259"
"8787","33.693693","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003260"
"8790","33.703855","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003261"
"8793","33.714204","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003262"
"8796","33.724578","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003263"
"8799","33.735010","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003264"
"8802","33.745354","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003265"
"8805","33.755515","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003266"
"8808","33.765873","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003267"
"8811","33.776260","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003268"
"8814","33.786639","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003269"
"8817","33.796824","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003270"
"8820","33.807187","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003271"
"8823","33.817541","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003272"
"8826","33.827917","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003273"
"8829","33.838293","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003274"
"8832","33.848458","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003275"
"8836","33.858752","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003276"
"8839","33.869352","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003277"
"8842","33.879457","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003278"
"8845","33.889610","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003279"
"8848","33.899764","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003280"
"8851","33.910155","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003281"
"8854","33.920528","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003282"
"8857","33.930897","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003283"
"8860","33.941271","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003284"
"8863","33.951426","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003285"
"8866","33.961802","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003286"
"8869","33.972164","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003287"
"8872","33.982481","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003288"
"8875","33.992837","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003289"
"8878","34.003107","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003290"
"8881","34.013285","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003291"
"8884","34.023452","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003292"
"8887","34.033863","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003293"
"8890","34.044231","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003294"
"8893","34.054415","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003295"
"8896","34.064683","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003296"
"8899","34.075105","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003297"
"8902","34.085527","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003298"
"8905","34.095938","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003299"
"8908","34.106063","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003300"
"8911","34.116426","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003301"
"8914","34.126819","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003302"
"8917","34.137187","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003303"
"8920","34.147359","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003304"
"8923","34.157734","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003305"
"8926","34.168054","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003306"
"8929","34.178449","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003307"
"8933","34.189226","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003308"
"8936","34.199254","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003309"
"8939","34.209633","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003310"
"8942","34.219916","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003311"
"8945","34.230383","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003312"
"8948","34.240456","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003313"
"8951","34.250712","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003314"
"8954","34.261029","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003315"
"8957","34.271329","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003316"
"8960","34.281735","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003317"
"8963","34.292129","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003318"
"8966","34.302366","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003319"
"8969","34.312664","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003320"
"8972","34.323125","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003321"
"8975","34.333416","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003322"
"8978","34.343883","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003323"
"8981","34.353950","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003324"
"8984","34.364330","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003325"
"8987","34.374737","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003326"
"8990","34.385075","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003327"
"8993","34.395336","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003328"
"8996","34.405382","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003329"
"8999","34.415775","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003330"
"9002","34.426156","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003331"
"9005","34.436608","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003332"
"9008","34.446689","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003333"
"9011","34.457109","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003334"
"9014","34.467410","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003335"
"9017","34.477892","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003336"
"9020","34.488277","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003337"
"9023","34.498428","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003338"
"9027","34.509194","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003339"
"9030","34.519173","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003340"
"9033","34.529582","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003341"
"9036","34.540005","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003342"
"9039","34.550190","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003343"
"9042","34.560588","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003344"
"9045","34.570957","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003345"
"9048","34.581453","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003346"
"9051","34.591820","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003347"
"9054","34.601984","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003348"
"9057","34.612353","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003349"
"9060","34.622720","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003350"
"9063","34.633084","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003351"
"9066","34.643452","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003352"
"9069","34.653576","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003353"
"9072","34.663982","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003354"
"9075","34.674280","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003355"
"9078","34.684706","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003356"
"9081","34.695168","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003357"
"9084","34.705318","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003358"
"9087","34.715659","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003359"
"9090","34.726043","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003360"
"9093","34.736487","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003361"
"9096","34.746657","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003362"
"9099","34.756948","192.168.210.200","192.168.210.5","ENIP","67","50","Connection:  ID=0x03B0CAF8, SEQ=0000003363"
"9102","34.767322","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003364"
"9105","34.777760","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003365"
"9108","34.788131","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003366"
"9111","34.798284","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003367"
"9114","34.808636","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003368"
"9118","34.819176","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003369"
"9121","34.829549","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003370"
"9124","34.839952","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003371"
"9127","34.850080","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003372"
"9130","34.860453","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003373"
"9133","34.870826","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003374"
"9136","34.881248","192.168.210.200","192.168.210.5","ENIP","67","00","Connection:  ID=0x03B0CAF8, SEQ=0000003375"
